,0,1,2,3,4,5
1217,0.013599429798492688,0.999999,0.002243832548667431,0.0055227737010510305,0.003982221503338294,0.999999
1218,0.0027669015912858658,0.00935689394013384,0.0022386375180104864,0.005532468705590722,0.0036537228510515538,0.999999
1219,0.24213804704063546,0.009487315242927886,0.0022409863593691685,0.0054614410349483975,0.009693804504950268,0.021063586468574397
1220,0.999999,0.009361327669059456,0.0022388999567295145,0.999999,0.12399783812118212,0.0038401257137085257
1221,0.999856771522843,0.00954423217072419,0.0022617205489990004,0.005544492158363575,0.0036687627931377676,0.06239138684530314
1222,0.9986884288551204,0.038209428791164464,0.999999,0.02889331664732348,0.999999,0.999999
1223,0.02735789121429685,0.009393411577053553,0.0022369214693413746,2.807401135271768e-06,0.0036621543519933936,0.00380337517707271
1224,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
1225,0.013482248918404287,0.019818587037624586,0.002238735831181606,0.005455354332008144,0.0036585036185505433,0.021051431126475742
1226,0.09150810328213431,1.599520096446403e-05,0.999999,0.0054684687065440244,0.999999,0.999999
1227,0.027504095823487527,0.009438404368378131,0.0022386281003150535,0.005461663408441179,0.0036567492802390745,0.0038365294738341247
1228,0.12249291731583015,0.03688152395066967,0.0022366992205353265,0.005397139670217381,0.0036451906129959114,0.999999
1229,0.013590714985549222,0.9999860488914443,0.00223873445502963,0.005454517105275617,0.0036571316305543423,0.003836851027590327
1230,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
1231,0.030786348250584197,0.009382183475542741,0.0022387891980692543,0.00546058241701316,0.3500556890657855,0.08687841206101633
1232,0.9557576434381377,0.14697586154969267,0.999999,0.03570540446929399,0.0037231469449182206,0.999999
1233,0.013594054192648211,0.009357736659911948,0.012223868286987174,0.0054544214379577795,0.03045732640931005,0.0038369225053835154
1234,1e-06,0.009659503107833688,0.002238238736037548,0.005369227459357869,0.003656490325463378,0.0038332891167332586
1235,0.999999,0.999999,0.002295673712552369,0.15362873180440745,0.999999,0.003945485213514878
1236,0.013868067513571076,0.03716714310687558,0.0022398431401569117,0.005459254179779494,0.008829203597729911,0.003841345484954838
1237,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
1238,0.8489311573065136,0.009357367283591773,0.002238789793002484,0.005456065015070854,0.009737261866763913,0.003837286725146008
1239,0.013590714985488493,0.00935640297902609,0.00223873445502963,0.005454517234900637,0.0036571316305493793,0.015179464464881253
1240,0.8477952096529466,0.999999,0.999999,0.999999,0.9999643856891128,0.999999
1241,0.999999,0.009365413164041958,0.02174478061288309,0.404759765057312,0.4812792992766441,0.039407256583260934
1242,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
1243,0.029736981076603015,0.009337870570730192,0.0369233988996149,0.0054570534239515665,0.059941527057952866,0.0038261112914841043
1244,3.007907352209627e-06,0.9453776579204239,0.999999,0.028250498038027087,0.019214962985231617,0.999999
1245,0.01474878306820362,0.08953426168740976,0.0022395377320557765,0.0054627171133638085,0.019252913366378077,0.03447644127634541
1246,1e-06,0.009659083669928632,0.0022399637635582867,0.034380299786101985,0.02045855780040194,0.06649073215268225
1247,0.18201776848090634,1.4174761102163687e-05,0.0022375188494250645,0.999999,0.009703876418841519,0.514520026668853
1248,0.1965650552485079,0.009821052580271218,0.0022394592124746625,0.999999,0.06108122917355894,0.999999
1249,0.999999,0.009563582655155745,0.999999,0.005624192219423985,0.999999,0.999999
1250,0.07880628910677362,0.009821741946627716,0.002243248573668244,0.0054635433202703835,0.999999,0.020210252663916968
1251,0.999999,0.03769807611926834,0.999999,0.005305619808076404,0.999999,0.0210633714727652
1252,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
1253,0.999994718154607,0.009543741462404364,0.0022671575160347463,0.005551676685379157,0.07856268329493345,0.009158205007165413
1254,0.999999,0.009465878363546242,0.008697842451350404,0.0056188021867296005,0.0633345300284015,0.011435434857969893
1255,0.0011993216175049807,0.999999,0.0022362710113614935,0.005438468273823705,0.9960051166633151,0.04914037141796596
1256,0.9854282868062978,4.096695910490606e-05,0.002241845046021923,0.00546547557295734,0.999999,0.20590339228342264
1257,0.029735100231733147,0.999999,0.0022392759393535192,0.005456258079458188,0.012890953659060091,0.010931175891665697
1258,0.013610898364792056,0.009314051071430254,0.0022413439817660784,0.013080497773140553,0.22493383172784365,0.0038454308077497815
1259,0.01359071498545105,0.00935622866928495,0.00223873445502963,0.005454517105390167,0.008762972376007497,0.0038368510404320254
1260,0.013604481597423067,0.009350998558355392,0.006012410112144371,0.999999,0.00897201755221356,0.003837255015151855
1261,0.013588480936635892,0.00935580825135498,0.0022387347723372445,0.005454689679908619,0.018748382690581867,0.999999
1262,0.8726736920138547,0.03708490132889643,0.0022407498420092516,0.005466357204393883,0.009838866758264534,0.003832298009011098
1263,0.9976121313095291,0.009420688400868401,0.0022393606250973273,0.005473199073633982,0.003754026587739478,0.999999
1264,0.999999,1.0244771702414544e-05,0.9084442323562418,0.005449591482428778,0.019137777699718684,0.7906122367043643
1265,0.9817615812477181,0.03798555361902098,0.00227719389601431,0.024633427687904868,0.011188550154307511,0.8271833179000795
1266,0.01368981333905331,0.08961331965703768,0.002239912551160102,0.0054956619330374275,0.999999,0.17012853561972144
1267,0.999999,0.14573381421129702,0.999999,0.03792977229319371,0.9884275699544335,0.999999
1268,0.999999,0.9999981649991735,0.999999,0.005528637956085372,0.07746556592275441,0.981366946516041
1269,0.23449077863045706,0.009310219636815992,0.002239333981970809,0.0054618116509082305,0.04975517046922583,0.011736604664567662
1270,0.013593253169333389,0.009352320400245235,0.01645633614752524,0.999999,0.02314774032387584,0.021052681752885452
1271,0.027490269914143894,0.009442738331064331,0.002240384046978592,0.999999,0.0036560805422150688,0.003837611955456126
1272,0.9800890692631593,0.009387088711434814,0.0022391695406021833,0.999999,0.003673356596035908,0.1700964316788858
1273,4.878708260891414e-05,0.009461405135087479,0.0022283876937101,0.03436870527397919,0.09245860025928765,0.012273319771196793
1274,0.18808384609911222,0.009367950853053386,0.002238908116868561,0.0054624774515763565,0.00989208944698051,0.009133725924009945
1275,0.999999,0.999997276673489,0.14995526944873458,0.999999,0.2204746869906216,0.6499682776908574
1276,0.0827890808981985,0.037413233610954895,0.019579301322516923,0.999999,0.04540691807802197,0.003903279691031767
1277,0.013627281940709486,0.009343366389529073,0.002240650052122562,0.999999,0.0036638549799322953,0.015431603068215614
1278,0.015480871507104973,0.009283190388451847,0.002238802656141407,0.999999,0.8351579467224386,0.9930428271629922
1279,0.029744157305202294,0.010044380915359669,0.002239169116148699,0.0054560600029690785,0.04967298914088944,0.0038252193948831044
1280,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
1281,0.03156837134643452,0.03727675162901507,0.0022399483627532214,0.03150047743145159,0.019376511343628378,0.00914212822017092
1282,0.01364865070956948,0.0093666558560971,0.019557711006990615,0.999999,0.019853050819951402,0.999999
1283,0.027504095823487527,0.009438404368378131,0.0022386281003150535,0.005461663408441179,0.0036567492802390745,0.0038365294738341247
1284,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
1285,0.6234602916651072,0.10763401467282847,0.008679222863421173,0.005455600481637466,0.01895457099300574,0.0038405594666515892
1286,0.013590714985549222,0.9999860488914443,0.00223873445502963,0.005454517105275617,0.0036571316305543423,0.003836851027590327
1287,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
1288,0.03055219051534562,0.009398902525810113,0.019542057411691,0.999999,0.008370073852157696,0.003878627930590821
1289,0.07869076231835583,0.00965796570134203,0.0022440801353843095,0.999999,0.011997469083374979,0.021196767229070698
1290,0.030467148324486295,0.009377437759818013,0.0022386370914525538,0.00546740036208706,0.06690832354505019,0.003837582618755401
1291,0.999999,0.999999,3.413397221952662e-05,0.999999,0.999999,0.999999
1292,0.013596837691823875,0.009336687542143956,0.00223869203179952,0.999999,0.00876469472961356,0.1025692990511477
1293,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
1294,0.013685863055489689,0.009387731483910082,0.020915734572036333,0.999999,0.09447775147317705,0.0819974482063817
1295,0.999999,0.999999,0.999999,0.999999,0.052795521111546895,0.999999
1296,4.9148416695497746e-05,0.00935654042575311,0.0026559904166779474,0.005456564754876045,0.999999,0.773825803063698
1297,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
1298,1e-06,0.0018434544083941009,0.00028925436315783894,0.0009799606595019906,0.00017489489377831602,2.8244580006902606e-05
1299,0.08737875943678927,0.32970981015628853,0.0022416861496151286,0.005461746193139893,0.999999,0.999999
1300,0.013597085117628367,0.009357543573935714,0.0022398143776217795,0.005459929255220072,0.026180801274256135,0.5298035234876984
1301,0.013638755627949995,0.009356245370408632,0.002238763378456665,0.999999,0.5117447539548617,0.0038376310290718298
1302,0.030768777047781058,0.009381997069401028,0.002238761413318979,0.005454589054482251,0.06359887072009357,0.0038371202347187816
1303,0.05262990013608454,0.999999,0.0022388789184076083,0.005512883744319597,0.01920632099529368,0.021095783603183947
1304,0.013459596673629793,0.00937068510694146,2.3535278101657096e-06,0.999999,0.999999,0.11619731673340072
1305,0.3316986361363246,0.3300377870535668,0.0022722560702543373,0.999999,0.011716688074220273,0.999999
1306,0.999999,0.009778861530470827,0.002245658707663409,0.005531245121592119,0.999999,0.9186972859275434
1307,0.013660241376981646,0.05320414329326232,0.019543529785997646,0.999999,0.017026205565005663,0.9800370364705172
1308,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
1309,4.881082618031528e-05,0.009312786684877719,0.002238731674911042,0.999999,0.008762618127384197,0.0031860851711481373
1310,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
1311,0.0012119085235759476,0.07838436335331173,0.999999,0.999999,0.33779871427724084,0.9038358146739687
1312,0.08610777908155988,0.0669960103516928,0.002239402086826858,0.999999,0.999999,0.999999
1313,0.013864504335824066,0.037185463723975826,0.0022416040081168643,0.999999,0.0192638207646885,0.999999
1314,9.782814316023226e-05,0.0013139665149081159,2.051434333131149e-05,0.0003563885608492465,0.0030031173947337704,0.00037937302427757633
1315,0.013635678466138917,1.0255563168612587e-05,0.002241317870552958,0.005458081334334223,0.5808524251397951,0.003845663386310136
1316,0.01359071498545105,0.00935622866928495,0.00223873445502963,0.005454517105390167,0.008762972376007497,0.0038368510404320254
1317,0.013795864236180006,0.009379861435088193,0.0022397321807271563,0.999999,0.008802637221436796,0.19487729414260127
1318,0.0011933060742009235,0.009593341717863859,0.002238705198680197,0.005418519832488593,0.013489286724560769,0.0038356397525106936
1319,1.3550920853142195e-05,0.03690353094131893,0.0022389340192722164,0.999999,0.00923784576551005,0.040701596990286554
1320,3.7442861054869405e-05,0.009243650739934162,0.0022395083448157006,0.999999,0.0091841698522844,0.2367222410851153
1321,0.013805149316388116,0.009400161159433798,0.03586111063223836,0.999999,0.467325402221898,0.707345527189073
1322,0.014017912438804596,0.009722624921269072,0.0022727138770590933,0.999999,0.0114699427518742,0.755844752384784
1323,0.13205307587215864,0.00923682646793637,0.016467607344164192,0.00548343458072451,0.999999,0.13020356893277066
1324,0.999999,0.009402321441288757,0.999999,0.8896987160978982,0.8688585844856622,0.9999554326563209
1325,0.23434503442914623,0.009310202646610886,0.002239310384025826,0.005461202757935716,0.019170944810983897,0.06729372275821008
1326,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
1327,0.013605896085238737,0.009387355224174769,0.0022402165442264796,0.005491321622098641,0.605705287741574,0.1781213976867149
1328,0.013868568626953253,0.06429150157638866,0.008982461692342935,0.005715074796462073,0.0036588288219986265,0.05433786320783393
1329,1.4055888010931618e-06,0.009597355572483934,0.0022387091695716932,0.005229975089779557,0.003643410066198676,0.003835333571070201
1330,0.013587019377161093,0.009309880776038615,0.0022387388178915562,0.013070498850917258,0.043995431349984356,0.0038370777928446093
1331,0.4289970568970959,0.03776934267622672,0.002242114250063829,0.005465366367424411,0.009770091170635261,0.0038436846886859936
1332,0.013723697063428521,0.05160872313209239,0.002251250456189258,0.999999,0.05964796462405669,0.999999
1333,0.999999,0.009283602284012798,0.002239037001599369,2.0602635553978752e-05,0.008967584855880442,0.0040212271183693495
1334,0.014773964695136652,0.04891723273234057,0.999999,0.03760089432948015,0.045889699833375354,0.6218420239318888
1335,0.999999,0.009320683105621197,0.999999,0.999999,0.999999,0.9999986856594976
1336,6.033992884040489e-06,0.00935645777311893,0.0022386663334921755,0.005453680180521335,0.0034571196162096864,0.003784110311367728
1337,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
1338,0.013590714985488566,0.009356402979044946,0.00223873445502963,0.00545451710525183,0.0036571316305493793,0.0038368510275902518
1339,4.9531786515027495e-05,0.009397321719887816,0.002243641546199338,0.999999,0.9987916855843848,0.029861907932006274
1340,0.01367415061127248,0.04792769356081879,0.999999,0.03170204453545426,0.9905967247398484,0.04143303529567578
